1086022,東京都,港区,港南品川インターシティＡ棟（２２階）,トウキョウト,ミナトク,コウナンシナガワインターシティAトウ(22カイ)
1086023,東京都,港区,港南品川インターシティＡ棟（２３階）,トウキョウト,ミナトク,コウナンシナガワインターシティAトウ(23カイ)
1086024,東京都,港区,港南品川インターシティＡ棟（２４階）,トウキョウト,ミナトク,コウナンシナガワインターシティAトウ(24カイ)
1086025,東京都,港区,港南品川インターシティＡ棟（２５階）,トウキョウト,ミナトク,コウナンシナガワインターシティAトウ(25カイ)
1086026,東京都,港区,港南品川インターシティＡ棟（２６階）,トウキョウト,ミナトク,コウナンシナガワインターシティAトウ(26カイ)
1086027,東京都,港区,港南品川インターシティＡ棟（２７階）,トウキョウト,ミナトク,コウナンシナガワインターシティAトウ(27カイ)
1086028,東京都,港区,港南品川インターシティＡ棟（２８階）,トウキョウト,ミナトク,コウナンシナガワインターシティAトウ(28カイ)
1086029,東京都,港区,港南品川インターシティＡ棟（２９階）,トウキョウト,ミナトク,コウナンシナガワインターシティAトウ(29カイ)
1086030,東京都,港区,港南品川インターシティＡ棟（３０階）,トウキョウト,ミナトク,コウナンシナガワインターシティAトウ(30カイ)
1086031,東京都,港区,港南品川インターシティＡ棟（３１階）,トウキョウト,ミナトク,コウナンシナガワインターシティAトウ(31カイ)
1086032,東京都,港区,港南品川インターシティＡ棟（３２階）,トウキョウト,ミナトク,コウナンシナガワインターシティAトウ(32カイ)
1086190,東京都,港区,港南品川インターシティＢ棟（地階・階層不明）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(チカイ・カイソウフメイ)
1086101,東京都,港区,港南品川インターシティＢ棟（１階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(1カイ)
1086102,東京都,港区,港南品川インターシティＢ棟（２階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(2カイ)
1086103,東京都,港区,港南品川インターシティＢ棟（３階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(3カイ)
1086104,東京都,港区,港南品川インターシティＢ棟（４階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(4カイ)
1086105,東京都,港区,港南品川インターシティＢ棟（５階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(5カイ)
1086106,東京都,港区,港南品川インターシティＢ棟（６階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(6カイ)
1086107,東京都,港区,港南品川インターシティＢ棟（７階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(7カイ)
1086108,東京都,港区,港南品川インターシティＢ棟（８階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(8カイ)
1086109,東京都,港区,港南品川インターシティＢ棟（９階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(9カイ)
1086110,東京都,港区,港南品川インターシティＢ棟（１０階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(10カイ)
1086111,東京都,港区,港南品川インターシティＢ棟（１１階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(11カイ)
1086112,東京都,港区,港南品川インターシティＢ棟（１２階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(12カイ)
1086113,東京都,港区,港南品川インターシティＢ棟（１３階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(13カイ)
1086114,東京都,港区,港南品川インターシティＢ棟（１４階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(14カイ)
1086115,東京都,港区,港南品川インターシティＢ棟（１５階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(15カイ)
1086116,東京都,港区,港南品川インターシティＢ棟（１６階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(16カイ)
1086117,東京都,港区,港南品川インターシティＢ棟（１７階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(17カイ)
1086118,東京都,港区,港南品川インターシティＢ棟（１８階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(18カイ)
1086119,東京都,港区,港南品川インターシティＢ棟（１９階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(19カイ)
1086120,東京都,港区,港南品川インターシティＢ棟（２０階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(20カイ)
1086121,東京都,港区,港南品川インターシティＢ棟（２１階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(21カイ)
1086122,東京都,港区,港南品川インターシティＢ棟（２２階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(22カイ)
1086123,東京都,港区,港南品川インターシティＢ棟（２３階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(23カイ)
1086124,東京都,港区,港南品川インターシティＢ棟（２４階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(24カイ)
1086125,東京都,港区,港南品川インターシティＢ棟（２５階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(25カイ)
1086126,東京都,港区,港南品川インターシティＢ棟（２６階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(26カイ)
1086127,東京都,港区,港南品川インターシティＢ棟（２７階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(27カイ)
1086128,東京都,港区,港南品川インターシティＢ棟（２８階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(28カイ)
1086129,東京都,港区,港南品川インターシティＢ棟（２９階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(29カイ)
1086130,東京都,港区,港南品川インターシティＢ棟（３０階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(30カイ)
1086131,東京都,港区,港南品川インターシティＢ棟（３１階）,トウキョウト,ミナトク,コウナンシナガワインターシティBトウ(31カイ)
1086290,東京都,港区,港南品川インターシティＣ棟（地階・階層不明）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(チカイ・カイソウフメイ)
1086201,東京都,港区,港南品川インターシティＣ棟（１階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(1カイ)
1086202,東京都,港区,港南品川インターシティＣ棟（２階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(2カイ)
1086203,東京都,港区,港南品川インターシティＣ棟（３階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(3カイ)
1086204,東京都,港区,港南品川インターシティＣ棟（４階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(4カイ)
1086205,東京都,港区,港南品川インターシティＣ棟（５階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(5カイ)
1086206,東京都,港区,港南品川インターシティＣ棟（６階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(6カイ)
1086207,東京都,港区,港南品川インターシティＣ棟（７階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(7カイ)
1086208,東京都,港区,港南品川インターシティＣ棟（８階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(8カイ)
1086209,東京都,港区,港南品川インターシティＣ棟（９階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(9カイ)
1086210,東京都,港区,港南品川インターシティＣ棟（１０階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(10カイ)
1086211,東京都,港区,港南品川インターシティＣ棟（１１階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(11カイ)
1086212,東京都,港区,港南品川インターシティＣ棟（１２階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(12カイ)
1086213,東京都,港区,港南品川インターシティＣ棟（１３階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(13カイ)
1086214,東京都,港区,港南品川インターシティＣ棟（１４階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(14カイ)
1086215,東京都,港区,港南品川インターシティＣ棟（１５階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(15カイ)
1086216,東京都,港区,港南品川インターシティＣ棟（１６階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(16カイ)
1086217,東京都,港区,港南品川インターシティＣ棟（１７階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(17カイ)
1086218,東京都,港区,港南品川インターシティＣ棟（１８階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(18カイ)
1086219,東京都,港区,港南品川インターシティＣ棟（１９階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(19カイ)
1086220,東京都,港区,港南品川インターシティＣ棟（２０階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(20カイ)
1086221,東京都,港区,港南品川インターシティＣ棟（２１階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(21カイ)
1086222,東京都,港区,港南品川インターシティＣ棟（２２階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(22カイ)
1086223,東京都,港区,港南品川インターシティＣ棟（２３階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(23カイ)
1086224,東京都,港区,港南品川インターシティＣ棟（２４階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(24カイ)
1086225,東京都,港区,港南品川インターシティＣ棟（２５階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(25カイ)
1086226,東京都,港区,港南品川インターシティＣ棟（２６階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(26カイ)
1086227,東京都,港区,港南品川インターシティＣ棟（２７階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(27カイ)
1086228,東京都,港区,港南品川インターシティＣ棟（２８階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(28カイ)
1086229,東京都,港区,港南品川インターシティＣ棟（２９階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(29カイ)
1086230,東京都,港区,港南品川インターシティＣ棟（３０階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(30カイ)
1086231,東京都,港区,港南品川インターシティＣ棟（３１階）,トウキョウト,ミナトク,コウナンシナガワインターシティCトウ(31カイ)
1080014,東京都,港区,芝（４、５丁目）,トウキョウト,ミナトク,シバ(4、5チョウメ)
1080023,東京都,港区,芝浦（２〜４丁目）,トウキョウト,ミナトク,シバウラ(2-4チョウメ)
1080072,東京都,港区,白金,トウキョウト,ミナトク,シロカネ
1080071,東京都,港区,白金台,トウキョウト,ミナトク,シロカネダイ
1080074,東京都,港区,高輪,トウキョウト,ミナトク,タカナワ
1080073,東京都,港区,三田（次のビルを除く）,トウキョウト,ミナトク,ミタ(ツギノビルヲノゾク)
1086390,東京都,港区,三田住友不動産三田ツインビル西館（地階・階層不明）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(チカイ・カイソウフメイ)
1086301,東京都,港区,三田住友不動産三田ツインビル西館（１階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(1カイ)
1086302,東京都,港区,三田住友不動産三田ツインビル西館（２階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(2カイ)
1086303,東京都,港区,三田住友不動産三田ツインビル西館（３階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(3カイ)
1086304,東京都,港区,三田住友不動産三田ツインビル西館（４階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(4カイ)
1086305,東京都,港区,三田住友不動産三田ツインビル西館（５階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(5カイ)
1086306,東京都,港区,三田住友不動産三田ツインビル西館（６階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(6カイ)
1086307,東京都,港区,三田住友不動産三田ツインビル西館（７階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(7カイ)
1086308,東京都,港区,三田住友不動産三田ツインビル西館（８階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(8カイ)
1086309,東京都,港区,三田住友不動産三田ツインビル西館（９階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(9カイ)
1086310,東京都,港区,三田住友不動産三田ツインビル西館（１０階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(10カイ)
1086311,東京都,港区,三田住友不動産三田ツインビル西館（１１階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(11カイ)
1086312,東京都,港区,三田住友不動産三田ツインビル西館（１２階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(12カイ)
1086313,東京都,港区,三田住友不動産三田ツインビル西館（１３階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(13カイ)
1086314,東京都,港区,三田住友不動産三田ツインビル西館（１４階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(14カイ)
1086315,東京都,港区,三田住友不動産三田ツインビル西館（１５階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(15カイ)
1086316,東京都,港区,三田住友不動産三田ツインビル西館（１６階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(16カイ)
1086317,東京都,港区,三田住友不動産三田ツインビル西館（１７階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(17カイ)
1086318,東京都,港区,三田住友不動産三田ツインビル西館（１８階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(18カイ)
1086319,東京都,港区,三田住友不動産三田ツインビル西館（１９階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(19カイ)
1086320,東京都,港区,三田住友不動産三田ツインビル西館（２０階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(20カイ)
1086321,東京都,港区,三田住友不動産三田ツインビル西館（２１階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(21カイ)
1086322,東京都,港区,三田住友不動産三田ツインビル西館（２２階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(22カイ)
1086323,東京都,港区,三田住友不動産三田ツインビル西館（２３階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(23カイ)
1086324,東京都,港区,三田住友不動産三田ツインビル西館（２４階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(24カイ)
1086325,東京都,港区,三田住友不動産三田ツインビル西館（２５階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(25カイ)
1086326,東京都,港区,三田住友不動産三田ツインビル西館（２６階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(26カイ)
1086327,東京都,港区,三田住友不動産三田ツインビル西館（２７階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(27カイ)
1086328,東京都,港区,三田住友不動産三田ツインビル西館（２８階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(28カイ)
1086329,東京都,港区,三田住友不動産三田ツインビル西館（２９階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(29カイ)
1086330,東京都,港区,三田住友不動産三田ツインビル西館（３０階）,トウキョウト,ミナトク,ミタスミトモフドウサンミタツインビルニシカン(30カイ)
