5316034,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３４階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(34カイ)
5316035,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３５階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(35カイ)
5316036,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３６階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(36カイ)
5316037,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３７階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(37カイ)
5316038,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３８階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(38カイ)
5316039,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３９階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(39カイ)
5316190,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（地階・階層不明）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(チカイ・カイソウフメイ)
5316101,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(1カイ)
5316102,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(2カイ)
5316103,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（３階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(3カイ)
5316104,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（４階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(4カイ)
5316105,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（５階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(5カイ)
5316106,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（６階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(6カイ)
5316107,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（７階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(7カイ)
5316108,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（８階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(8カイ)
5316109,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（９階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(9カイ)
5316110,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１０階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(10カイ)
5316111,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１１階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(11カイ)
5316112,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１２階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(12カイ)
5316113,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１３階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(13カイ)
5316114,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１４階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(14カイ)
5316115,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１５階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(15カイ)
5316116,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１６階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(16カイ)
5316117,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１７階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(17カイ)
5316118,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１８階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(18カイ)
5316119,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１９階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(19カイ)
5316120,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２０階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(20カイ)
5316121,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２１階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(21カイ)
5316122,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２２階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(22カイ)
5316123,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２３階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(23カイ)
5316124,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２４階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(24カイ)
5316125,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２５階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(25カイ)
5316126,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２６階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(26カイ)
5316127,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２７階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(27カイ)
5316128,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２８階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(28カイ)
5316129,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２９階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(29カイ)
5316130,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（３０階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(30カイ)
5316131,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（３１階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(31カイ)
5316132,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（３２階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(32カイ)
5316133,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（３３階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(33カイ)
5316134,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（３４階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(34カイ)
5316135,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（３５階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(35カイ)
5316136,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（３６階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(36カイ)
5316137,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（３７階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(37カイ)
5316138,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（３８階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(38カイ)
5316139,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（３９階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(39カイ)
5310075,大阪府,大阪市北区,大淀南,オオサカフ,オオサカシキタク,オオヨドミナミ
5310077,大阪府,大阪市北区,大淀北,オオサカフ,オオサカシキタク,オオヨドキタ
5310064,大阪府,大阪市北区,国分寺,オオサカフ,オオサカシキタク,コクブンジ
5310041,大阪府,大阪市北区,天神橋（７、８丁目）,オオサカフ,オオサカシキタク,テンジンバシ(7、8チョウメ)
5310072,大阪府,大阪市北区,豊崎,オオサカフ,オオサカシキタク,トヨサキ
5310071,大阪府,大阪市北区,中津,オオサカフ,オオサカシキタク,ナカツ
5310062,大阪府,大阪市北区,長柄中,オオサカフ,オオサカシキタク,ナガラナカ
5310063,大阪府,大阪市北区,長柄東,オオサカフ,オオサカシキタク,ナガラヒガシ
5310061,大阪府,大阪市北区,長柄西,オオサカフ,オオサカシキタク,ナガラニシ
5310074,大阪府,大阪市北区,本庄東,オオサカフ,オオサカシキタク,ホンジョウヒガシ
5310073,大阪府,大阪市北区,本庄西,オオサカフ,オオサカシキタク,ホンジョウニシ
